Datetime,Water Level (m)
2023-02-21 00:00:00,-0.088308975
2023-02-21 01:00:00,-0.28684697
2023-02-21 02:00:00,-0.45628175
2023-02-21 03:00:00,-0.6050448
2023-02-21 04:00:00,-0.7125429
2023-02-21 05:00:00,-0.50053746
2023-02-21 06:00:00,-0.059289966
2023-02-21 07:00:00,0.31741947
2023-02-21 08:00:00,0.58615136
2023-02-21 09:00:00,0.66030365
2023-02-21 10:00:00,0.44446924
2023-02-21 11:00:00,0.13212992
2023-02-21 12:00:00,-0.11382419
2023-02-21 13:00:00,-0.31287324
2023-02-21 14:00:00,-0.4819108
2023-02-21 15:00:00,-0.62926096
2023-02-21 16:00:00,-0.74003935
2023-02-21 17:00:00,-0.5057816
2023-02-21 18:00:00,-0.03585173
2023-02-21 19:00:00,0.39104047
2023-02-21 20:00:00,0.70952135
2023-02-21 21:00:00,0.8482315
2023-02-21 22:00:00,0.68744963
2023-02-21 23:00:00,0.3385225
2023-02-22 00:00:00,0.06393876
2023-02-22 01:00:00,-0.16116785
2023-02-22 02:00:00,-0.3376915
2023-02-22 03:00:00,-0.49773663
2023-02-22 04:00:00,-0.6369336
2023-02-22 05:00:00,-0.69492847
2023-02-22 06:00:00,-0.2600468
2023-02-22 07:00:00,0.16157734
2023-02-22 08:00:00,0.51035833
2023-02-22 09:00:00,0.70738107
2023-02-22 10:00:00,0.6550484
2023-02-22 11:00:00,0.35019845
2023-02-22 12:00:00,0.0715131
2023-02-22 13:00:00,-0.15694453
2023-02-22 14:00:00,-0.3387845
2023-02-22 15:00:00,-0.49792853
2023-02-22 16:00:00,-0.6356777
2023-02-22 17:00:00,-0.69923884
2023-02-22 18:00:00,-0.29742137
2023-02-22 19:00:00,0.15411998
2023-02-22 20:00:00,0.55280197
2023-02-22 21:00:00,0.8205412
2023-02-22 22:00:00,0.84706765
2023-02-22 23:00:00,0.5644071
2023-02-23 00:00:00,0.23616445
2023-02-23 01:00:00,-0.017881373
2023-02-23 02:00:00,-0.22066453
2023-02-23 03:00:00,-0.38787016
2023-02-23 04:00:00,-0.53980786
2023-02-23 05:00:00,-0.66300523
2023-02-23 06:00:00,-0.5448125
2023-02-23 07:00:00,-0.06965998
2023-02-23 08:00:00,0.31420344
2023-02-23 09:00:00,0.60939085
2023-02-23 10:00:00,0.7253513
2023-02-23 11:00:00,0.57642555
2023-02-23 12:00:00,0.25671655
2023-02-23 13:00:00,9.824656e-05
2023-02-23 14:00:00,-0.20949502
2023-02-23 15:00:00,-0.3809133
2023-02-23 16:00:00,-0.5315814
2023-02-23 17:00:00,-0.65063214
2023-02-23 18:00:00,-0.55542594
2023-02-23 19:00:00,-0.10347335
2023-02-23 20:00:00,0.29060486
2023-02-23 21:00:00,0.60170436
2023-02-23 22:00:00,0.7424221
2023-02-23 23:00:00,0.6281806
2023-02-24 00:00:00,0.30343527
2023-02-24 01:00:00,0.034696806
2023-02-24 02:00:00,-0.18522544
2023-02-24 03:00:00,-0.36262247
2023-02-24 04:00:00,-0.5195292
2023-02-24 05:00:00,-0.65609795
2023-02-24 06:00:00,-0.7300758
2023-02-24 07:00:00,-0.39806908
2023-02-24 08:00:00,-0.0034434297
2023-02-24 09:00:00,0.33983782
2023-02-24 10:00:00,0.5565041
2023-02-24 11:00:00,0.5827739
2023-02-24 12:00:00,0.3610287
2023-02-24 13:00:00,0.0801075
2023-02-24 14:00:00,-0.1462399
2023-02-24 15:00:00,-0.33112487
2023-02-24 16:00:00,-0.48415938
2023-02-24 17:00:00,-0.61387444
2023-02-24 18:00:00,-0.68831635
2023-02-24 19:00:00,-0.41043574
2023-02-24 20:00:00,-0.036437448
2023-02-24 21:00:00,0.29698893
2023-02-24 22:00:00,0.50377303
2023-02-24 23:00:00,0.52885854
2023-02-25 00:00:00,0.3087235
2023-02-25 01:00:00,0.030574182
2023-02-25 02:00:00,-0.19432802
2023-02-25 03:00:00,-0.381323
2023-02-25 04:00:00,-0.5371052
2023-02-25 05:00:00,-0.67301786
2023-02-25 06:00:00,-0.7761723
2023-02-25 07:00:00,-0.67080194
2023-02-25 08:00:00,-0.2928031
2023-02-25 09:00:00,0.044665743
2023-02-25 10:00:00,0.31250113
2023-02-25 11:00:00,0.44861728
2023-02-25 12:00:00,0.40311673
2023-02-25 13:00:00,0.16322912
2023-02-25 14:00:00,-0.077923104
2023-02-25 15:00:00,-0.2753089
2023-02-25 16:00:00,-0.43740752
2023-02-25 17:00:00,-0.5721593
2023-02-25 18:00:00,-0.67252356
2023-02-25 19:00:00,-0.6257462
2023-02-25 20:00:00,-0.29157975
2023-02-25 21:00:00,0.0019097102
2023-02-25 22:00:00,0.23778777
2023-02-25 23:00:00,0.3399997
2023-02-26 00:00:00,0.25062627
2023-02-26 01:00:00,0.011475369
2023-02-26 02:00:00,-0.2050694
2023-02-26 03:00:00,-0.39014664
2023-02-26 04:00:00,-0.54332453
2023-02-26 05:00:00,-0.6718765
2023-02-26 06:00:00,-0.77868015
2023-02-26 07:00:00,-0.8026977
2023-02-26 08:00:00,-0.5349408
2023-02-26 09:00:00,-0.23781116
2023-02-26 10:00:00,0.039727584
2023-02-26 11:00:00,0.22966805
2023-02-26 12:00:00,0.30233482
2023-02-26 13:00:00,0.21525005
2023-02-26 14:00:00,-0.0033641767
2023-02-26 15:00:00,-0.20495489
2023-02-26 16:00:00,-0.37531894
2023-02-26 17:00:00,-0.5080149
2023-02-26 18:00:00,-0.60833555
2023-02-26 19:00:00,-0.6388394
2023-02-26 20:00:00,-0.4450849
2023-02-26 21:00:00,-0.19048828
2023-02-26 22:00:00,0.031718772
2023-02-26 23:00:00,0.16013245
2023-02-27 00:00:00,0.15937214
